,episode,make_span,reward,min make span
1686,187.0,1013.0,-50.71717171717173,998.0
1687,187.0,1013.0,-50.71717171717172,998.0
1688,187.0,1013.0,-50.71717171717172,998.0
1689,187.0,1013.0,-50.71717171717172,998.0
1690,187.0,1013.0,-50.71717171717173,998.0
1691,187.0,1013.0,-50.71717171717172,998.0
1692,188.0,1076.0,-57.080808080808104,998.0
1693,188.0,1013.0,-50.71717171717172,998.0
1694,188.0,1013.0,-50.71717171717172,998.0
1695,188.0,1001.0,-49.50505050505053,998.0
1696,188.0,1120.0,-61.525252525252526,998.0
1697,188.0,1013.0,-50.71717171717172,998.0
1698,188.0,1013.0,-50.71717171717172,998.0
1699,188.0,1001.0,-49.505050505050534,998.0
1700,188.0,1013.0,-50.71717171717172,998.0
1701,189.0,1013.0,-50.71717171717173,998.0
1702,189.0,1001.0,-49.50505050505053,998.0
1703,189.0,1001.0,-49.50505050505053,998.0
1704,189.0,1013.0,-50.71717171717172,998.0
1705,189.0,1013.0,-50.71717171717173,998.0
1706,189.0,1160.0,-65.56565656565655,998.0
1707,189.0,1031.0,-52.53535353535356,998.0
1708,189.0,1013.0,-50.71717171717172,998.0
1709,189.0,1001.0,-49.50505050505053,998.0
1710,190.0,1034.0,-52.83838383838385,998.0
1711,190.0,1013.0,-50.71717171717173,998.0
1712,190.0,1142.0,-63.74747474747477,998.0
1713,190.0,1013.0,-50.71717171717172,998.0
1714,190.0,1013.0,-50.71717171717173,998.0
1715,190.0,1001.0,-49.50505050505053,998.0
1716,190.0,1001.0,-49.505050505050534,998.0
1717,190.0,1013.0,-50.71717171717173,998.0
1718,190.0,1155.0,-65.06060606060608,998.0
1719,191.0,1001.0,-49.50505050505053,998.0
1720,191.0,1001.0,-49.50505050505053,998.0
1721,191.0,1013.0,-50.71717171717172,998.0
1722,191.0,1026.0,-52.03030303030303,998.0
1723,191.0,1013.0,-50.71717171717173,998.0
1724,191.0,1013.0,-50.71717171717172,998.0
1725,191.0,1002.0,-49.60606060606061,998.0
1726,191.0,1001.0,-49.50505050505053,998.0
1727,191.0,1013.0,-50.71717171717173,998.0
1728,192.0,1001.0,-49.50505050505053,998.0
1729,192.0,1001.0,-49.50505050505053,998.0
1730,192.0,1013.0,-50.71717171717173,998.0
1731,192.0,1038.0,-53.24242424242423,998.0
1732,192.0,1013.0,-50.71717171717173,998.0
1733,192.0,1001.0,-49.50505050505053,998.0
1734,192.0,1013.0,-50.71717171717173,998.0
1735,192.0,1028.0,-52.23232323232322,998.0
1736,192.0,1013.0,-50.71717171717173,998.0
1737,193.0,1013.0,-50.71717171717172,998.0
1738,193.0,1001.0,-49.50505050505053,998.0
1739,193.0,1013.0,-50.71717171717173,998.0
1740,193.0,1013.0,-50.71717171717173,998.0
1741,193.0,1013.0,-50.71717171717172,998.0
1742,193.0,1013.0,-50.71717171717172,998.0
1743,193.0,1013.0,-50.71717171717174,998.0
1744,193.0,1001.0,-49.50505050505053,998.0
1745,193.0,1028.0,-52.23232323232322,998.0
1746,194.0,1013.0,-50.71717171717172,998.0
1747,194.0,1001.0,-49.50505050505053,998.0
1748,194.0,1013.0,-50.71717171717172,998.0
1749,194.0,1001.0,-49.505050505050534,998.0
1750,194.0,1001.0,-49.505050505050534,998.0
1751,194.0,1001.0,-49.50505050505053,998.0
1752,194.0,1001.0,-49.50505050505053,998.0
1753,194.0,1001.0,-49.505050505050534,998.0
1754,194.0,1013.0,-50.71717171717172,998.0
1755,195.0,1001.0,-49.50505050505053,998.0
1756,195.0,1072.0,-56.6767676767677,998.0
1757,195.0,1046.0,-54.05050505050508,998.0
1758,195.0,1087.0,-58.191919191919204,998.0
1759,195.0,1020.0,-51.42424242424243,998.0
1760,195.0,1001.0,-49.50505050505053,998.0
1761,195.0,1015.0,-50.91919191919193,998.0
1762,195.0,1001.0,-49.505050505050534,998.0
1763,195.0,1001.0,-49.505050505050534,998.0
1764,196.0,1001.0,-49.50505050505053,998.0
1765,196.0,1217.0,-71.32323232323235,998.0
1766,196.0,1001.0,-49.50505050505053,998.0
1767,196.0,1001.0,-49.50505050505053,998.0
1768,196.0,1001.0,-49.505050505050534,998.0
1769,196.0,1013.0,-50.71717171717172,998.0
1770,196.0,1001.0,-49.50505050505053,998.0
1771,196.0,1023.0,-51.727272727272734,998.0
1772,196.0,1001.0,-49.505050505050534,998.0
1773,197.0,997.0,-49.101010101010104,997.0
1774,197.0,1001.0,-49.50505050505053,997.0
1775,197.0,1001.0,-49.50505050505053,997.0
1776,197.0,1001.0,-49.50505050505053,997.0
1777,197.0,1249.0,-74.55555555555557,997.0
1778,197.0,1001.0,-49.505050505050534,997.0
1779,197.0,1001.0,-49.505050505050534,997.0
1780,197.0,1001.0,-49.50505050505053,997.0
1781,197.0,1001.0,-49.50505050505053,997.0
1782,198.0,1001.0,-49.50505050505053,997.0
1783,198.0,1050.0,-54.45454545454548,997.0
1784,198.0,997.0,-49.10101010101012,997.0
1785,198.0,1001.0,-49.505050505050534,997.0
1786,198.0,1129.0,-62.43434343434345,997.0
1787,198.0,1001.0,-49.505050505050534,997.0
1788,198.0,1045.0,-53.94949494949495,997.0
1789,198.0,1001.0,-49.505050505050534,997.0
1790,198.0,1001.0,-49.505050505050534,997.0
1791,199.0,1013.0,-50.71717171717172,997.0
1792,199.0,1001.0,-49.505050505050534,997.0
1793,199.0,1001.0,-49.50505050505053,997.0
1794,199.0,1001.0,-49.505050505050534,997.0
1795,199.0,1001.0,-49.50505050505053,997.0
1796,199.0,1001.0,-49.505050505050534,997.0
1797,199.0,1001.0,-49.50505050505053,997.0
1798,199.0,1001.0,-49.505050505050534,997.0
1799,199.0,1001.0,-49.505050505050534,997.0
1800,200.0,1001.0,-49.505050505050534,997.0
1801,200.0,1121.0,-61.62626262626262,997.0
1802,200.0,1001.0,-49.505050505050534,997.0
1803,200.0,1013.0,-50.71717171717173,997.0
1804,200.0,1001.0,-49.505050505050534,997.0
1805,200.0,1001.0,-49.50505050505053,997.0
1806,200.0,1001.0,-49.505050505050534,997.0
1807,200.0,1001.0,-49.50505050505053,997.0
1808,200.0,1001.0,-49.505050505050534,997.0
1809,201.0,1001.0,-49.505050505050534,997.0
1810,201.0,1001.0,-49.505050505050534,997.0
1811,201.0,1001.0,-49.505050505050534,997.0
1812,201.0,1001.0,-49.505050505050534,997.0
1813,201.0,1001.0,-49.505050505050534,997.0
1814,201.0,1001.0,-49.505050505050534,997.0
1815,201.0,1001.0,-49.505050505050534,997.0
1816,201.0,1001.0,-49.505050505050534,997.0
1817,201.0,1001.0,-49.505050505050534,997.0
1818,202.0,1001.0,-49.505050505050534,997.0
1819,202.0,1001.0,-49.505050505050534,997.0
1820,202.0,1001.0,-49.50505050505053,997.0
1821,202.0,1046.0,-54.05050505050509,997.0
1822,202.0,1001.0,-49.505050505050534,997.0
1823,202.0,1001.0,-49.50505050505053,997.0
1824,202.0,1046.0,-54.05050505050507,997.0
1825,202.0,1001.0,-49.505050505050534,997.0
1826,202.0,1082.0,-57.68686868686871,997.0
1827,203.0,1001.0,-49.505050505050534,997.0
1828,203.0,1001.0,-49.505050505050534,997.0
1829,203.0,1001.0,-49.505050505050534,997.0
1830,203.0,1001.0,-49.505050505050534,997.0
1831,203.0,1001.0,-49.505050505050534,997.0
1832,203.0,1001.0,-49.505050505050534,997.0
1833,203.0,1001.0,-49.505050505050534,997.0
1834,203.0,1060.0,-55.46464646464647,997.0
1835,203.0,1001.0,-49.505050505050534,997.0
1836,204.0,1001.0,-49.505050505050534,997.0
1837,204.0,1001.0,-49.50505050505053,997.0
1838,204.0,1001.0,-49.505050505050534,997.0
1839,204.0,1001.0,-49.505050505050534,997.0
1840,204.0,1001.0,-49.505050505050534,997.0
1841,204.0,1001.0,-49.505050505050534,997.0
1842,204.0,1001.0,-49.505050505050534,997.0
1843,204.0,1001.0,-49.50505050505053,997.0
1844,204.0,1001.0,-49.50505050505053,997.0
1845,205.0,1062.0,-55.66666666666666,997.0
1846,205.0,1001.0,-49.505050505050534,997.0
1847,205.0,1001.0,-49.505050505050534,997.0
1848,205.0,1001.0,-49.50505050505053,997.0
1849,205.0,1001.0,-49.505050505050534,997.0
1850,205.0,1001.0,-49.505050505050534,997.0
1851,205.0,1001.0,-49.505050505050534,997.0
1852,205.0,1001.0,-49.50505050505053,997.0
1853,205.0,1013.0,-50.71717171717174,997.0
1854,206.0,1001.0,-49.505050505050534,997.0
1855,206.0,1001.0,-49.50505050505053,997.0
1856,206.0,1043.0,-53.74747474747477,997.0
1857,206.0,1056.0,-55.060606060606055,997.0
1858,206.0,1001.0,-49.50505050505053,997.0
1859,206.0,1001.0,-49.505050505050534,997.0
1860,206.0,1013.0,-50.71717171717173,997.0
1861,206.0,1001.0,-49.505050505050534,997.0
1862,206.0,1190.0,-68.59595959595958,997.0
1863,207.0,1001.0,-49.505050505050534,997.0
1864,207.0,997.0,-49.10101010101011,997.0
1865,207.0,1001.0,-49.505050505050534,997.0
1866,207.0,1001.0,-49.505050505050534,997.0
1867,207.0,1038.0,-53.24242424242423,997.0
1868,207.0,1001.0,-49.505050505050534,997.0
1869,207.0,1001.0,-49.505050505050534,997.0
1870,207.0,1001.0,-49.505050505050534,997.0
1871,207.0,1001.0,-49.505050505050534,997.0
1872,208.0,1001.0,-49.50505050505053,997.0
1873,208.0,1001.0,-49.505050505050534,997.0
1874,208.0,1001.0,-49.505050505050534,997.0
1875,208.0,1001.0,-49.505050505050534,997.0
1876,208.0,1013.0,-50.71717171717173,997.0
1877,208.0,1001.0,-49.505050505050534,997.0
1878,208.0,1001.0,-49.505050505050534,997.0
1879,208.0,1001.0,-49.505050505050534,997.0
1880,208.0,1001.0,-49.505050505050534,997.0
1881,209.0,1001.0,-49.505050505050534,997.0
1882,209.0,1001.0,-49.505050505050534,997.0
1883,209.0,1001.0,-49.50505050505053,997.0
1884,209.0,1062.0,-55.66666666666665,997.0
1885,209.0,1001.0,-49.505050505050534,997.0
1886,209.0,997.0,-49.10101010101011,997.0
1887,209.0,1001.0,-49.50505050505053,997.0
1888,209.0,1001.0,-49.505050505050534,997.0
1889,209.0,1001.0,-49.505050505050534,997.0
1890,210.0,1001.0,-49.505050505050534,997.0
1891,210.0,1001.0,-49.505050505050534,997.0
1892,210.0,1001.0,-49.505050505050505,997.0
1893,210.0,1001.0,-49.505050505050534,997.0
1894,210.0,1001.0,-49.505050505050534,997.0
1895,210.0,1015.0,-50.91919191919193,997.0
1896,210.0,1001.0,-49.505050505050534,997.0
1897,210.0,1001.0,-49.505050505050534,997.0
1898,210.0,1001.0,-49.505050505050534,997.0
1899,211.0,1001.0,-49.505050505050534,997.0
1900,211.0,1001.0,-49.50505050505053,997.0
1901,211.0,1001.0,-49.505050505050534,997.0
1902,211.0,1001.0,-49.505050505050534,997.0
1903,211.0,1001.0,-49.505050505050534,997.0
1904,211.0,1013.0,-50.71717171717174,997.0
1905,211.0,1001.0,-49.505050505050534,997.0
1906,211.0,1001.0,-49.505050505050534,997.0
1907,211.0,1001.0,-49.50505050505053,997.0
1908,212.0,1001.0,-49.50505050505053,997.0
1909,212.0,1001.0,-49.505050505050534,997.0
1910,212.0,1001.0,-49.505050505050534,997.0
1911,212.0,1001.0,-49.505050505050534,997.0
1912,212.0,1001.0,-49.505050505050534,997.0
1913,212.0,1001.0,-49.50505050505053,997.0
1914,212.0,1001.0,-49.505050505050534,997.0
1915,212.0,1001.0,-49.505050505050534,997.0
1916,212.0,1001.0,-49.505050505050534,997.0
1917,213.0,1080.0,-57.4848484848485,997.0
1918,213.0,1001.0,-49.505050505050534,997.0
1919,213.0,1001.0,-49.505050505050534,997.0
1920,213.0,1001.0,-49.505050505050534,997.0
1921,213.0,1001.0,-49.505050505050534,997.0
1922,213.0,1001.0,-49.50505050505053,997.0
1923,213.0,1001.0,-49.505050505050534,997.0
1924,213.0,1001.0,-49.505050505050534,997.0
1925,213.0,1001.0,-49.505050505050534,997.0
1926,214.0,1001.0,-49.505050505050534,997.0
1927,214.0,1031.0,-52.53535353535355,997.0
1928,214.0,1001.0,-49.505050505050534,997.0
1929,214.0,997.0,-49.101010101010104,997.0
1930,214.0,1001.0,-49.505050505050534,997.0
1931,214.0,1001.0,-49.505050505050534,997.0
1932,214.0,1001.0,-49.505050505050534,997.0
1933,214.0,1001.0,-49.505050505050534,997.0
1934,214.0,1001.0,-49.505050505050534,997.0
1935,215.0,1001.0,-49.505050505050534,997.0
1936,215.0,997.0,-49.10101010101011,997.0
1937,215.0,1001.0,-49.505050505050534,997.0
1938,215.0,1001.0,-49.505050505050534,997.0
1939,215.0,1001.0,-49.505050505050534,997.0
1940,215.0,1001.0,-49.505050505050534,997.0
1941,215.0,1001.0,-49.505050505050534,997.0
1942,215.0,1001.0,-49.505050505050534,997.0
1943,215.0,997.0,-49.10101010101011,997.0
1944,216.0,1001.0,-49.505050505050534,997.0
1945,216.0,997.0,-49.10101010101011,997.0
1946,216.0,1015.0,-50.91919191919193,997.0
1947,216.0,1049.0,-54.35353535353537,997.0
1948,216.0,1001.0,-49.505050505050534,997.0
1949,216.0,1111.0,-60.616161616161655,997.0
1950,216.0,1001.0,-49.505050505050534,997.0
1951,216.0,1001.0,-49.505050505050534,997.0
1952,216.0,1183.0,-67.8888888888889,997.0
1953,217.0,1001.0,-49.505050505050534,997.0
1954,217.0,1001.0,-49.505050505050534,997.0
1955,217.0,997.0,-49.10101010101011,997.0
1956,217.0,997.0,-49.10101010101011,997.0
1957,217.0,1001.0,-49.505050505050534,997.0
1958,217.0,1001.0,-49.505050505050534,997.0
1959,217.0,1001.0,-49.505050505050534,997.0
1960,217.0,1001.0,-49.505050505050534,997.0
1961,217.0,1001.0,-49.505050505050534,997.0
1962,218.0,1001.0,-49.505050505050534,997.0
1963,218.0,1001.0,-49.505050505050534,997.0
1964,218.0,997.0,-49.10101010101011,997.0
1965,218.0,997.0,-49.10101010101011,997.0
1966,218.0,1001.0,-49.505050505050534,997.0
1967,218.0,1001.0,-49.505050505050534,997.0
1968,218.0,1001.0,-49.505050505050534,997.0
1969,218.0,1013.0,-50.71717171717174,997.0
1970,218.0,1001.0,-49.505050505050534,997.0
1971,219.0,1001.0,-49.505050505050534,997.0
1972,219.0,1001.0,-49.505050505050534,997.0
1973,219.0,1001.0,-49.505050505050534,997.0
1974,219.0,1060.0,-55.46464646464647,997.0
1975,219.0,1001.0,-49.505050505050534,997.0
1976,219.0,1001.0,-49.50505050505052,997.0
1977,219.0,1001.0,-49.505050505050534,997.0
1978,219.0,1001.0,-49.505050505050534,997.0
1979,219.0,1001.0,-49.505050505050534,997.0
1980,220.0,1001.0,-49.505050505050534,997.0
1981,220.0,1001.0,-49.505050505050534,997.0
1982,220.0,1001.0,-49.505050505050534,997.0
1983,220.0,1001.0,-49.505050505050534,997.0
1984,220.0,1001.0,-49.505050505050534,997.0
1985,220.0,1001.0,-49.505050505050534,997.0
1986,220.0,1001.0,-49.505050505050534,997.0
1987,220.0,1001.0,-49.505050505050534,997.0
1988,220.0,1001.0,-49.505050505050534,997.0
1989,221.0,1001.0,-49.505050505050534,997.0
1990,221.0,1001.0,-49.505050505050534,997.0
1991,221.0,1001.0,-49.505050505050534,997.0
1992,221.0,1001.0,-49.505050505050534,997.0
1993,221.0,1001.0,-49.50505050505053,997.0
1994,221.0,1001.0,-49.505050505050534,997.0
1995,221.0,1001.0,-49.505050505050534,997.0
1996,221.0,1001.0,-49.505050505050534,997.0
1997,221.0,997.0,-49.10101010101011,997.0
1998,222.0,1001.0,-49.505050505050534,997.0
1999,222.0,1001.0,-49.505050505050534,997.0
2000,222.0,1013.0,-50.71717171717173,997.0
2001,222.0,1001.0,-49.505050505050534,997.0
2002,222.0,1001.0,-49.505050505050534,997.0
2003,222.0,1001.0,-49.50505050505053,997.0
2004,222.0,997.0,-49.10101010101011,997.0
2005,222.0,1001.0,-49.505050505050505,997.0
2006,222.0,1001.0,-49.505050505050534,997.0
2007,223.0,1001.0,-49.505050505050534,997.0
2008,223.0,1001.0,-49.505050505050534,997.0
2009,223.0,1001.0,-49.505050505050534,997.0
2010,223.0,997.0,-49.10101010101011,997.0
2011,223.0,1001.0,-49.505050505050534,997.0
2012,223.0,997.0,-49.10101010101011,997.0
2013,223.0,1001.0,-49.505050505050534,997.0
2014,223.0,1001.0,-49.505050505050534,997.0
2015,223.0,1001.0,-49.505050505050534,997.0
2016,224.0,1013.0,-50.71717171717173,997.0
2017,224.0,1001.0,-49.505050505050534,997.0
2018,224.0,1001.0,-49.505050505050534,997.0
2019,224.0,1001.0,-49.505050505050534,997.0
2020,224.0,1001.0,-49.505050505050534,997.0
2021,224.0,1001.0,-49.505050505050534,997.0
2022,224.0,1001.0,-49.505050505050534,997.0
2023,224.0,997.0,-49.10101010101011,997.0
2024,224.0,1001.0,-49.505050505050534,997.0
2025,225.0,1001.0,-49.505050505050534,997.0
2026,225.0,1001.0,-49.505050505050534,997.0
2027,225.0,1001.0,-49.505050505050534,997.0
2028,225.0,1001.0,-49.505050505050534,997.0
2029,225.0,1001.0,-49.505050505050534,997.0
2030,225.0,1001.0,-49.505050505050534,997.0
2031,225.0,1001.0,-49.505050505050534,997.0
2032,225.0,1001.0,-49.505050505050534,997.0
2033,225.0,1001.0,-49.505050505050534,997.0
2034,226.0,1001.0,-49.505050505050534,997.0
2035,226.0,1001.0,-49.505050505050534,997.0
2036,226.0,1001.0,-49.505050505050534,997.0
2037,226.0,1001.0,-49.505050505050534,997.0
2038,226.0,1001.0,-49.505050505050534,997.0
2039,226.0,1001.0,-49.505050505050534,997.0
2040,226.0,1001.0,-49.505050505050534,997.0
2041,226.0,1050.0,-54.45454545454548,997.0
2042,226.0,1001.0,-49.505050505050534,997.0
2043,227.0,1001.0,-49.505050505050534,997.0
2044,227.0,1001.0,-49.505050505050534,997.0
2045,227.0,1001.0,-49.505050505050534,997.0
2046,227.0,1001.0,-49.505050505050534,997.0
2047,227.0,1001.0,-49.505050505050534,997.0
2048,227.0,1001.0,-49.505050505050534,997.0
2049,227.0,1001.0,-49.505050505050534,997.0
2050,227.0,1001.0,-49.505050505050534,997.0
2051,227.0,1001.0,-49.505050505050534,997.0
2052,228.0,1001.0,-49.505050505050534,997.0
2053,228.0,1001.0,-49.505050505050534,997.0
2054,228.0,1001.0,-49.505050505050534,997.0
2055,228.0,1001.0,-49.505050505050534,997.0
2056,228.0,1001.0,-49.505050505050534,997.0
2057,228.0,1001.0,-49.505050505050534,997.0
2058,228.0,997.0,-49.10101010101011,997.0
2059,228.0,1001.0,-49.505050505050534,997.0
2060,228.0,1001.0,-49.505050505050534,997.0
2061,229.0,1013.0,-50.71717171717173,997.0
2062,229.0,1001.0,-49.505050505050534,997.0
2063,229.0,1001.0,-49.505050505050534,997.0
2064,229.0,1001.0,-49.505050505050534,997.0
2065,229.0,1001.0,-49.505050505050534,997.0
2066,229.0,1001.0,-49.505050505050534,997.0
2067,229.0,1001.0,-49.505050505050534,997.0
2068,229.0,1001.0,-49.505050505050534,997.0
2069,229.0,997.0,-49.10101010101011,997.0
2070,230.0,1001.0,-49.505050505050534,997.0
2071,230.0,1001.0,-49.505050505050534,997.0
2072,230.0,1001.0,-49.505050505050534,997.0
2073,230.0,1001.0,-49.505050505050534,997.0
2074,230.0,1001.0,-49.505050505050534,997.0
2075,230.0,1001.0,-49.505050505050534,997.0
2076,230.0,997.0,-49.10101010101011,997.0
2077,230.0,1151.0,-64.65656565656568,997.0
2078,230.0,1001.0,-49.50505050505053,997.0
2079,231.0,997.0,-49.10101010101011,997.0
2080,231.0,1001.0,-49.505050505050534,997.0
2081,231.0,1001.0,-49.505050505050534,997.0
2082,231.0,1001.0,-49.505050505050534,997.0
2083,231.0,997.0,-49.10101010101011,997.0
2084,231.0,1001.0,-49.505050505050534,997.0
2085,231.0,1001.0,-49.505050505050534,997.0
2086,231.0,1001.0,-49.505050505050534,997.0
2087,231.0,1001.0,-49.505050505050534,997.0
2088,232.0,997.0,-49.10101010101011,997.0
2089,232.0,1001.0,-49.50505050505053,997.0
2090,232.0,997.0,-49.10101010101011,997.0
2091,232.0,1001.0,-49.505050505050534,997.0
2092,232.0,1015.0,-50.91919191919193,997.0
2093,232.0,1001.0,-49.505050505050534,997.0
2094,232.0,1001.0,-49.505050505050534,997.0
2095,232.0,1001.0,-49.505050505050534,997.0
2096,232.0,997.0,-49.10101010101011,997.0
2097,233.0,997.0,-49.10101010101011,997.0
2098,233.0,1001.0,-49.505050505050534,997.0
2099,233.0,997.0,-49.10101010101011,997.0
2100,233.0,1001.0,-49.505050505050534,997.0
2101,233.0,1001.0,-49.505050505050534,997.0
2102,233.0,1001.0,-49.505050505050534,997.0
2103,233.0,997.0,-49.10101010101011,997.0
2104,233.0,997.0,-49.10101010101011,997.0
2105,233.0,1001.0,-49.505050505050534,997.0
2106,234.0,997.0,-49.10101010101011,997.0
2107,234.0,1001.0,-49.505050505050534,997.0
2108,234.0,997.0,-49.10101010101011,997.0
2109,234.0,997.0,-49.10101010101011,997.0
2110,234.0,1046.0,-54.05050505050508,997.0
2111,234.0,1001.0,-49.505050505050534,997.0
2112,234.0,1001.0,-49.505050505050534,997.0
2113,234.0,997.0,-49.10101010101011,997.0
2114,234.0,997.0,-49.10101010101011,997.0
2115,235.0,1015.0,-50.919191919191945,997.0
2116,235.0,997.0,-49.10101010101011,997.0
2117,235.0,997.0,-49.10101010101011,997.0
2118,235.0,1001.0,-49.505050505050534,997.0
2119,235.0,1001.0,-49.505050505050534,997.0
2120,235.0,1001.0,-49.505050505050534,997.0
2121,235.0,1001.0,-49.505050505050534,997.0
2122,235.0,997.0,-49.10101010101011,997.0
2123,235.0,997.0,-49.10101010101011,997.0
2124,236.0,997.0,-49.10101010101011,997.0
2125,236.0,997.0,-49.10101010101011,997.0
2126,236.0,997.0,-49.10101010101011,997.0
2127,236.0,997.0,-49.10101010101011,997.0
2128,236.0,997.0,-49.10101010101011,997.0
2129,236.0,997.0,-49.10101010101011,997.0
2130,236.0,1001.0,-49.505050505050534,997.0
2131,236.0,1001.0,-49.505050505050534,997.0
2132,236.0,997.0,-49.10101010101011,997.0
2133,237.0,997.0,-49.10101010101011,997.0
2134,237.0,1001.0,-49.505050505050534,997.0
2135,237.0,997.0,-49.10101010101011,997.0
2136,237.0,1040.0,-53.44444444444446,997.0
2137,237.0,1001.0,-49.50505050505053,997.0
2138,237.0,997.0,-49.10101010101011,997.0
2139,237.0,997.0,-49.10101010101011,997.0
2140,237.0,997.0,-49.10101010101011,997.0
2141,237.0,997.0,-49.10101010101011,997.0
2142,238.0,997.0,-49.10101010101011,997.0
2143,238.0,997.0,-49.10101010101011,997.0
2144,238.0,997.0,-49.10101010101012,997.0
2145,238.0,997.0,-49.10101010101011,997.0
2146,238.0,997.0,-49.10101010101011,997.0
2147,238.0,997.0,-49.10101010101011,997.0
2148,238.0,997.0,-49.10101010101011,997.0
2149,238.0,1001.0,-49.505050505050534,997.0
2150,238.0,997.0,-49.10101010101011,997.0
2151,239.0,997.0,-49.10101010101011,997.0
2152,239.0,997.0,-49.10101010101011,997.0
2153,239.0,997.0,-49.10101010101011,997.0
2154,239.0,997.0,-49.10101010101011,997.0
2155,239.0,1001.0,-49.505050505050534,997.0
2156,239.0,1052.0,-54.656565656565654,997.0
2157,239.0,1001.0,-49.505050505050534,997.0
2158,239.0,1001.0,-49.505050505050534,997.0
2159,239.0,997.0,-49.10101010101011,997.0
2160,240.0,997.0,-49.10101010101011,997.0
2161,240.0,1015.0,-50.919191919191945,997.0
2162,240.0,997.0,-49.10101010101011,997.0
2163,240.0,1134.0,-62.939393939393966,997.0
2164,240.0,997.0,-49.10101010101011,997.0
2165,240.0,997.0,-49.10101010101011,997.0
2166,240.0,997.0,-49.10101010101011,997.0
2167,240.0,997.0,-49.10101010101011,997.0
2168,240.0,997.0,-49.10101010101011,997.0
2169,241.0,997.0,-49.10101010101011,997.0
2170,241.0,1015.0,-50.91919191919193,997.0
2171,241.0,997.0,-49.10101010101011,997.0
2172,241.0,997.0,-49.10101010101011,997.0
2173,241.0,997.0,-49.10101010101011,997.0
2174,241.0,997.0,-49.10101010101011,997.0
2175,241.0,997.0,-49.10101010101011,997.0
2176,241.0,997.0,-49.10101010101011,997.0
2177,241.0,997.0,-49.10101010101011,997.0
2178,242.0,997.0,-49.10101010101011,997.0
2179,242.0,997.0,-49.10101010101011,997.0
2180,242.0,997.0,-49.10101010101011,997.0
2181,242.0,997.0,-49.10101010101011,997.0
2182,242.0,997.0,-49.101010101010104,997.0
2183,242.0,997.0,-49.10101010101011,997.0
2184,242.0,997.0,-49.10101010101011,997.0
2185,242.0,997.0,-49.10101010101011,997.0
2186,242.0,997.0,-49.10101010101011,997.0
2187,243.0,997.0,-49.10101010101011,997.0
2188,243.0,997.0,-49.10101010101011,997.0
2189,243.0,997.0,-49.10101010101011,997.0
2190,243.0,1015.0,-50.919191919191945,997.0
2191,243.0,997.0,-49.10101010101011,997.0
2192,243.0,997.0,-49.10101010101011,997.0
2193,243.0,997.0,-49.10101010101011,997.0
2194,243.0,1015.0,-50.919191919191945,997.0
2195,243.0,997.0,-49.10101010101011,997.0
2196,244.0,997.0,-49.10101010101011,997.0
2197,244.0,1043.0,-53.74747474747476,997.0
2198,244.0,1001.0,-49.505050505050534,997.0
2199,244.0,997.0,-49.10101010101011,997.0
2200,244.0,997.0,-49.10101010101012,997.0
2201,244.0,1001.0,-49.505050505050534,997.0
2202,244.0,997.0,-49.10101010101011,997.0
2203,244.0,1027.0,-52.131313131313135,997.0
2204,244.0,1001.0,-49.505050505050534,997.0
2205,245.0,1001.0,-49.505050505050534,997.0
2206,245.0,997.0,-49.10101010101011,997.0
2207,245.0,997.0,-49.10101010101011,997.0
2208,245.0,997.0,-49.10101010101011,997.0
2209,245.0,997.0,-49.10101010101011,997.0
2210,245.0,997.0,-49.10101010101011,997.0
2211,245.0,1001.0,-49.505050505050534,997.0
2212,245.0,1001.0,-49.505050505050534,997.0
2213,245.0,997.0,-49.10101010101011,997.0
2214,246.0,997.0,-49.10101010101011,997.0
2215,246.0,997.0,-49.10101010101011,997.0
2216,246.0,997.0,-49.10101010101011,997.0
2217,246.0,997.0,-49.10101010101011,997.0
2218,246.0,997.0,-49.10101010101011,997.0
2219,246.0,997.0,-49.10101010101011,997.0
2220,246.0,997.0,-49.10101010101011,997.0
2221,246.0,997.0,-49.10101010101011,997.0
2222,246.0,997.0,-49.10101010101011,997.0
2223,247.0,997.0,-49.10101010101011,997.0
2224,247.0,997.0,-49.10101010101011,997.0
2225,247.0,997.0,-49.10101010101011,997.0
2226,247.0,997.0,-49.10101010101011,997.0
2227,247.0,997.0,-49.10101010101011,997.0
2228,247.0,997.0,-49.10101010101011,997.0
2229,247.0,997.0,-49.10101010101011,997.0
2230,247.0,1078.0,-57.282828282828305,997.0
2231,247.0,997.0,-49.10101010101011,997.0
2232,248.0,997.0,-49.10101010101011,997.0
2233,248.0,997.0,-49.10101010101011,997.0
2234,248.0,997.0,-49.10101010101011,997.0
2235,248.0,997.0,-49.10101010101011,997.0
2236,248.0,997.0,-49.10101010101011,997.0
2237,248.0,1001.0,-49.505050505050534,997.0
2238,248.0,997.0,-49.10101010101011,997.0
2239,248.0,997.0,-49.10101010101011,997.0
2240,248.0,997.0,-49.10101010101011,997.0
2241,249.0,1013.0,-50.71717171717173,997.0
2242,249.0,997.0,-49.10101010101012,997.0
2243,249.0,997.0,-49.10101010101011,997.0
2244,249.0,997.0,-49.10101010101011,997.0
2245,249.0,997.0,-49.10101010101011,997.0
2246,249.0,997.0,-49.10101010101011,997.0
2247,249.0,997.0,-49.10101010101011,997.0
2248,249.0,997.0,-49.10101010101011,997.0
2249,249.0,997.0,-49.10101010101011,997.0
